9.978171,0.011639,0.004963,0.008056,0.020809,-0.0,0.0,-0.000566,-0.000564,0.000395,-0.000865,-0.010708,0.010261,2732.219726,2726.534179,2475.815185,2460.144531,-0.002306,-0.003571,-0.000713,0.000708,-0.002887,0.004377,0.0,1288.083618,-2.620871,0.002233,0.901934,0.000276,0.003487,0.000234,0.001643,-1.240628,0.003008,-202.405883,8.487796,-795.910522,160.07286,1,358,5966,0.824308,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.978239,0.011504,0.004905,0.008082,0.019777,-0.0,-0.0,-0.000567,-0.000565,0.00041,-0.000833,-0.010707,0.010261,2732.276855,2726.427001,2475.497802,2460.23706,-0.002273,-0.003522,-0.000713,0.000708,-0.002847,0.004365,0.0,1288.083251,-2.620849,0.002362,0.902055,0.00021,0.003453,0.000202,0.001646,-1.24057,0.003011,-202.449615,8.487835,-795.895446,160.11911,1,359,5983,0.818656,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.97831,0.011374,0.004848,0.007982,0.019537,0.0,-0.0,-0.000566,-0.000564,0.00041,-0.000817,-0.010711,0.010257,2732.290283,2726.253662,2475.208007,2460.317626,-0.002241,-0.003473,-0.000713,0.000708,-0.002807,0.004352,0.0,1288.052246,-2.620831,0.002486,0.902172,0.000144,0.003413,0.000171,0.001649,-1.240513,0.003014,-202.493347,8.487876,-795.880371,160.165359,1,360,6000,0.805557,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.978376,0.011243,0.004792,0.007671,0.019482,0.0,0.0,-0.000562,-0.000559,0.000405,-0.000806,-0.010713,0.010255,2732.1958,2725.906494,2474.873291,2460.316894,-0.00221,-0.003427,-0.000713,0.000708,-0.002769,0.004337,0.0,1287.986328,-2.62081,0.002602,0.902286,8e-05,0.003371,0.000151,0.00165,-1.240457,0.003017,-202.537063,8.48792,-795.865295,160.211578,1,361,6016,0.784233,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.97842,0.011113,0.004736,0.007133,0.019246,-0.0,0.0,-0.000554,-0.00055,0.000402,-0.000794,-0.010713,0.010255,2731.926269,2725.666259,2474.551025,2460.337646,-0.002178,-0.003379,-0.000713,0.000708,-0.00273,0.004324,0.0,1287.899047,-2.620787,0.002704,0.902394,2.2e-05,0.003328,0.000135,0.00165,-1.240401,0.003019,-202.58078,8.487965,-795.850219,160.257812,1,362,6033,0.764292,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.978432,0.010925,0.004681,0.006519,0.019047,0.0,0.0,-0.000544,-0.000539,0.000397,-0.000782,-0.010712,0.010255,2731.435791,2725.338134,2474.137695,2460.340332,-0.002147,-0.003332,-0.000713,0.000708,-0.002691,0.004315,0.0,1287.809448,-2.620756,0.002789,0.902494,-2.7e-05,0.003283,0.000131,0.001649,-1.240346,0.003021,-202.624496,8.488012,-795.835144,160.304046,1,363,6050,0.75069,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.978411,0.010795,0.004627,0.005954,0.018822,0.0,0.0,-0.000533,-0.000528,0.000392,-0.000773,-0.01071,0.010258,2730.677001,2725.008544,2473.792724,2460.386718,-0.002117,-0.003288,-0.000713,0.000708,-0.002655,0.004313,0.0,1287.732055,-2.620718,0.002852,0.902586,-6.8e-05,0.003239,0.000153,0.001648,-1.240292,0.003024,-202.668212,8.488059,-795.820068,160.35028,1,364,6066,0.741821,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.978362,0.010664,0.004574,0.00548,0.018377,0.0,0.0,-0.000523,-0.000517,0.00039,-0.000761,-0.010705,0.010263,2729.068115,2724.78955,2473.41333,2460.375732,-0.002088,-0.003245,-0.000712,0.000708,-0.002619,0.004317,0.0,1287.703979,-2.620675,0.002889,0.902669,-9.7e-05,0.003196,0.000195,0.001646,-1.240239,0.003027,-202.711929,8.488108,-795.804992,160.396484,1,365,6083,0.751881,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.978282,0.010534,0.004521,0.00539,0.017891,-0.0,0.0,-0.000518,-0.000512,0.000388,-0.00075,-0.010698,0.010269,2729.55664,2724.399414,2473.25415,2460.47705,-0.00206,-0.003204,-0.000712,0.000708,-0.002586,0.004327,0.0,1287.732543,-2.620627,0.002886,0.902742,-0.000107,0.003155,0.000294,0.001644,-1.240186,0.003032,-202.755645,8.488156,-795.789916,160.442718,1,366,6100,0.769499,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.978222,0.010404,0.004469,0.005612,0.016794,0.0,0.0,-0.00052,-0.000513,0.000394,-0.000731,-0.010685,0.010282,2729.174316,2724.159423,2472.949707,2460.603759,-0.002033,-0.003163,-0.000712,0.000708,-0.002552,0.004343,0.0,1287.812255,-2.620589,0.002884,0.902798,-0.000121,0.003115,0.000334,0.001642,-1.240134,0.003038,-202.799362,8.488204,-795.774841,160.488952,1,367,6116,0.78951,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.978191,0.010216,0.004418,0.006055,0.017103,-0.0,0.0,-0.000526,-0.000519,0.000383,-0.000729,-0.010689,0.010278,2728.679931,2723.764404,2472.806884,2460.659667,-0.002007,-0.003124,-0.000712,0.000708,-0.002521,0.004355,0.0,1287.920288,-2.620558,0.002869,0.902862,-0.000134,0.003076,0.000385,0.00164,-1.240083,0.003044,-202.843078,8.488251,-795.759765,160.535186,1,368,6133,0.804122,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.97819,0.010085,0.004367,0.00658,0.01713,0.0,0.0,-0.000535,-0.000529,0.000376,-0.000725,-0.010688,0.010279,2728.092285,2723.370849,2472.664794,2460.698486,-0.001982,-0.003088,-0.000712,0.000708,-0.00249,0.004361,0.0,1288.033447,-2.620534,0.002835,0.90293,-0.000141,0.003038,0.000439,0.001637,-1.240033,0.003052,-202.886795,8.488299,-795.744689,160.58142,1,369,6150,0.813805,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.978217,0.009955,0.004317,0.007126,0.017127,0.0,0.0,-0.000547,-0.000541,0.000369,-0.000721,-0.010687,0.01028,2727.768798,2723.083007,2472.625244,2460.78833,-0.001959,-0.003053,-0.000712,0.000708,-0.002462,0.004362,0.0,1288.125244,-2.620518,0.002782,0.902999,-0.00014,0.003002,0.000499,0.001635,-1.239982,0.00306,-202.930511,8.488346,-795.729614,160.627655,1,370,6166,0.815817,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.978267,0.009825,0.004268,0.007556,0.016928,0.0,0.0,-0.000557,-0.000551,0.000365,-0.000713,-0.010685,0.010282,2727.351562,2722.719238,2472.577148,2460.93872,-0.001934,-0.003017,-0.000712,0.000708,-0.002432,0.004356,0.0,1288.181762,-2.620509,0.002718,0.903068,-0.000134,0.002966,0.000552,0.001632,-1.239933,0.00307,-202.974227,8.488391,-795.714538,160.673889,1,371,6183,0.81377,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.978334,0.009689,0.004219,0.007834,0.017021,0.0,0.0,-0.000565,-0.000559,0.000357,-0.000711,-0.010685,0.010282,2727.183593,2722.439453,2472.590332,2461.065185,-0.001912,-0.002984,-0.000712,0.000708,-0.002405,0.004346,0.0,1288.205078,-2.620504,0.002641,0.90314,-0.000118,0.002931,0.000603,0.00163,-1.239884,0.00308,-203.017944,8.488435,-795.699462,160.720123,1,372,6200,0.812495,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.978411,0.009501,0.004171,0.007998,0.017057,-0.0,-0.0,-0.000569,-0.000564,0.00035,-0.000707,-0.010685,0.010282,2726.881103,2722.17456,2472.56958,2461.14746,-0.00189,-0.002952,-0.000712,0.000708,-0.002378,0.004333,0.0,1288.198486,-2.620501,0.002558,0.903213,-9.5e-05,0.002898,0.000641,0.001629,-1.239836,0.00309,-203.06166,8.488478,-795.684387,160.766357,1,373,6216,0.809731,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.978488,0.009429,0.004123,0.008009,0.0173,0.0,0.0,-0.00057,-0.000565,0.000341,-0.000706,-0.010686,0.01028,2726.763183,2721.860107,2472.514892,2461.222167,-0.00187,-0.002922,-0.000712,0.000708,-0.002354,0.004317,0.0,1288.162719,-2.620497,0.002466,0.90329,-6.4e-05,0.002866,0.000674,0.001627,-1.239788,0.003102,-203.105377,8.488519,-795.669311,160.812591,1,374,6233,0.801781,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.978554,0.009241,0.004075,0.007832,0.017426,-0.0,0.0,-0.000568,-0.000563,0.000334,-0.000704,-0.010687,0.010279,2726.588378,2721.737548,2472.557617,2461.327148,-0.001849,-0.002891,-0.000712,0.000708,-0.002328,0.004302,0.0,1288.103881,-2.620489,0.002365,0.903368,-2.5e-05,0.002835,0.000696,0.001627,-1.23974,0.003114,-203.149093,8.488558,-795.654235,160.85881,1,375,6250,0.789974,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.978601,0.00911,0.004029,0.007509,0.017619,0.0,-0.0,-0.000562,-0.000558,0.000326,-0.000702,-0.01069,0.010277,2726.500976,2721.441894,2472.558105,2461.385742,-0.001829,-0.00286,-0.000712,0.000708,-0.002303,0.004289,0.0,1288.034423,-2.620475,0.002261,0.903448,2.2e-05,0.002803,0.000712,0.001627,-1.239694,0.003125,-203.19281,8.488596,-795.63916,160.905044,1,376,6266,0.779131,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.978626,0.00898,0.003982,0.007143,0.01791,0.0,0.0,-0.000556,-0.000551,0.000316,-0.000703,-0.010691,0.010276,2726.502441,2721.377929,2472.533203,2461.473632,-0.001811,-0.002835,-0.000712,0.000708,-0.002282,0.004279,0.0,1287.959716,-2.620454,0.002151,0.90353,7.9e-05,0.002775,0.000717,0.001628,-1.239647,0.003138,-203.236526,8.488633,-795.624084,160.951278,1,377,6283,0.767056,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.978626,0.00885,0.003937,0.006739,0.018102,0.0,0.0,-0.000548,-0.000544,0.000309,-0.000701,-0.010694,0.010273,2726.493652,2721.301025,2472.564941,2461.582763,-0.001792,-0.002806,-0.000712,0.000708,-0.002259,0.004274,0.0,1287.891113,-2.620425,0.00204,0.903613,0.000141,0.002746,0.000714,0.00163,-1.239602,0.00315,-203.280242,8.488667,-795.609008,160.997512,1,378,6300,0.758302,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.978608,0.008719,0.003891,0.00639,0.018409,0.0,0.0,-0.000541,-0.000537,0.000299,-0.000703,-0.010696,0.010271,2726.586425,2721.261474,2472.517333,2461.617675,-0.001776,-0.002782,-0.000712,0.000708,-0.002239,0.004274,0.0,1287.838256,-2.62039,0.001931,0.903699,0.00021,0.002719,0.000704,0.001634,-1.239556,0.003161,-203.323959,8.488699,-795.593933,161.043731,1,379,6316,0.754242,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.978571,0.008531,0.003846,0.006155,0.018575,0.0,0.0,-0.000536,-0.000532,0.000292,-0.000701,-0.010698,0.010269,2726.632324,2721.310302,2472.582763,2461.738281,-0.001758,-0.002756,-0.000712,0.000708,-0.002217,0.004278,0.0,1287.803833,-2.620349,0.001823,0.903786,0.00028,0.002693,0.000683,0.001638,-1.239511,0.003173,-203.367675,8.48873,-795.578857,161.089965,1,380,6333,0.752978,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.978531,0.008401,0.003802,0.006027,0.018831,0.0,0.0,-0.000533,-0.000529,0.000284,-0.000701,-0.0107,0.010267,2726.725097,2721.411621,2472.532958,2461.899169,-0.001742,-0.002731,-0.000712,0.000708,-0.002197,0.004285,0.0,1287.789794,-2.620305,0.00172,0.903877,0.000352,0.002667,0.000657,0.001644,-1.239467,0.003184,-203.411392,8.488759,-795.563781,161.136199,1,381,6350,0.755058,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.978487,0.008271,0.003758,0.006025,0.019068,0.0,-0.0,-0.000532,-0.000529,0.000276,-0.000702,-0.010702,0.010265,2726.942871,2721.539306,2472.592041,2462.044921,-0.001728,-0.002709,-0.000712,0.000708,-0.002179,0.004293,0.0,1287.791503,-2.62026,0.001623,0.903971,0.000423,0.002643,0.000634,0.001651,-1.239423,0.003195,-203.455108,8.488785,-795.548706,161.182434,1,382,6366,0.758082,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.978448,0.00814,0.003714,0.006108,0.019134,0.0,0.0,-0.000534,-0.00053,0.00027,-0.0007,-0.010702,0.010265,2727.037597,2721.407226,2472.568847,2462.175537,-0.001713,-0.002687,-0.000712,0.000708,-0.002161,0.004302,0.0,1287.804321,-2.620215,0.001537,0.904067,0.000492,0.00262,0.000602,0.001659,-1.239379,0.003205,-203.498825,8.488811,-795.53363,161.228683,1,383,6383,0.762383,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.978435,0.00801,0.00367,0.006261,0.019256,0.0,0.0,-0.000536,-0.000533,0.000264,-0.000698,-0.010703,0.010264,2727.194335,2721.011474,2472.605224,2462.369873,-0.001698,-0.002665,-0.000712,0.000708,-0.002143,0.00431,0.0,1287.826782,-2.620177,0.001452,0.904166,0.000562,0.002597,0.000556,0.001668,-1.239336,0.003214,-203.542541,8.488835,-795.518554,161.274902,1,384,6400,0.769407,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.978472,0.007822,0.003627,0.006485,0.019535,0.0,0.0,-0.00054,-0.000537,0.000256,-0.0007,-0.010706,0.010262,2727.385742,2720.896972,2472.609374,2462.500976,-0.001685,-0.002645,-0.000712,0.000708,-0.002127,0.004313,0.0,1287.845947,-2.62015,0.001367,0.904276,0.000636,0.002576,0.000485,0.001679,-1.239292,0.003222,-203.586257,8.488858,-795.503479,161.321105,1,385,6416,0.772538,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.978565,0.007692,0.003585,0.00665,0.019963,0.0,0.0,-0.000544,-0.000541,0.000248,-0.000701,-0.010711,0.010256,2727.62207,2720.894775,2472.561523,2462.395019,-0.001671,-0.002623,-0.000712,0.000708,-0.002109,0.004305,0.0,1287.857543,-2.620136,0.001286,0.904396,0.00071,0.002554,0.000409,0.00169,-1.23925,0.003229,-203.629974,8.48888,-795.488403,161.36734,1,386,6433,0.774025,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.978717,0.007561,0.003542,0.006752,0.020382,0.0,0.0,-0.000546,-0.000543,0.000238,-0.000705,-0.010715,0.010253,2727.923828,2720.736816,2472.542724,2462.380615,-0.001659,-0.002605,-0.000712,0.000708,-0.002094,0.004286,0.0,1287.847534,-2.620135,0.001206,0.904527,0.000778,0.002534,0.000345,0.001703,-1.239207,0.003235,-203.67369,8.4889,-795.473327,161.413574,1,387,6450,0.768183,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.978913,0.007431,0.0035,0.006668,0.020375,0.0,0.0,-0.000545,-0.000543,0.000235,-0.000702,-0.010715,0.010253,2728.081298,2720.206054,2472.548828,2462.505615,-0.001646,-0.002585,-0.000712,0.000708,-0.002078,0.004256,0.0,1287.808105,-2.620147,0.001128,0.904659,0.000845,0.002514,0.000275,0.001717,-1.239166,0.00324,-203.717407,8.488919,-795.458251,161.459793,1,388,6466,0.755395,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.979106,0.007301,0.003459,0.00638,0.020635,0.0,0.0,-0.000541,-0.000539,0.000227,-0.000704,-0.010716,0.010251,2728.40039,2719.837158,2472.428466,2462.575195,-0.001635,-0.002569,-0.000712,0.000708,-0.002065,0.004217,0.0,1287.736328,-2.620157,0.001044,0.904794,0.000922,0.002496,0.0002,0.001733,-1.239124,0.003243,-203.761123,8.488936,-795.443176,161.506011,1,389,6483,0.737652,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.979288,0.007113,0.003417,0.005923,0.020805,0.0,0.0,-0.000534,-0.000532,0.000221,-0.000704,-0.010718,0.010249,2728.666992,2719.765136,2472.253906,2462.266113,-0.001624,-0.002552,-0.000712,0.000708,-0.00205,0.004178,0.0,1287.639404,-2.620164,0.000958,0.904928,0.001002,0.002478,0.00012,0.001749,-1.239082,0.003245,-203.80484,8.488952,-795.4281,161.55223,1,390,6500,0.719498,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.979436,0.006982,0.003376,0.005355,0.021022,-0.0,0.0,-0.000524,-0.000522,0.000216,-0.000703,-0.010721,0.010246,2729.013183,2719.722412,2472.194091,2462.136474,-0.001612,-0.002534,-0.000711,0.000708,-0.002036,0.004142,0.0,1287.523681,-2.620162,0.000865,0.905061,0.001077,0.002461,4.1e-05,0.001767,-1.239041,0.003246,-203.848556,8.488966,-795.413024,161.598464,1,391,6516,0.699711,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.979544,0.006852,0.003335,0.004682,0.021216,0.0,0.0,-0.000511,-0.00051,0.00021,-0.000703,-0.010722,0.010245,2729.386962,2719.708984,2472.040283,2462.026611,-0.001602,-0.002519,-0.000711,0.000708,-0.002023,0.004112,0.0,1287.407592,-2.620148,0.000774,0.905192,0.001151,0.002444,-4.4e-05,0.001786,-1.239,0.003245,-203.892272,8.48898,-795.397949,161.644699,1,392,6533,0.685019,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.979615,0.006722,0.003295,0.004048,0.021421,0.0,-0.0,-0.000499,-0.000497,0.000204,-0.000704,-0.010724,0.010243,2729.760009,2719.717285,2471.855712,2461.936035,-0.001592,-0.002503,-0.000711,0.000708,-0.00201,0.004091,0.0,1287.322509,-2.620124,0.000684,0.905323,0.001221,0.002427,-0.000145,0.001806,-1.23896,0.003243,-203.935989,8.488991,-795.382873,161.690917,1,393,6550,0.684391,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.979663,0.006591,0.003255,0.003658,0.021777,0.0,0.0,-0.000489,-0.000487,0.000197,-0.000707,-0.010727,0.01024,2730.155761,2719.891113,2471.715576,2461.884765,-0.001583,-0.00249,-0.000711,0.000708,-0.001999,0.004077,0.0,1287.279541,-2.620091,0.000596,0.905458,0.001285,0.002412,-0.000251,0.001828,-1.23892,0.003239,-203.979705,8.489001,-795.367797,161.737152,1,394,6566,0.690306,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.979698,0.006466,0.003214,0.003481,0.021991,-0.0,0.0,-0.000483,-0.000481,0.000191,-0.000708,-0.010729,0.010238,2730.469482,2720.092285,2471.493896,2461.891357,-0.001574,-0.002476,-0.000711,0.000708,-0.001988,0.004067,0.0,1287.275268,-2.620054,0.000516,0.905595,0.00134,0.002398,-0.000355,0.00185,-1.238879,0.003233,-204.023422,8.489009,-795.352661,161.783355,1,395,6583,0.696499,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.979733,0.006398,0.003175,0.003455,0.021036,0.0,0.0,-0.00048,-0.000479,0.000206,-0.000678,-0.01073,0.010236,2730.83789,2720.461669,2471.274658,2461.947998,-0.001546,-0.002433,-0.000711,0.000708,-0.001953,0.00406,0.0,1287.300537,-2.620022,0.000443,0.905716,0.001384,0.002371,-0.000473,0.001873,-1.23884,0.003225,-204.067138,8.489017,-795.337524,161.829605,1,396,6600,0.701972,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.979771,0.006331,0.003135,0.003553,0.020818,0.0,0.0,-0.000482,-0.00048,0.000207,-0.000664,-0.010733,0.010233,2731.136474,2720.84082,2471.085693,2461.941406,-0.00152,-0.002394,-0.000711,0.000708,-0.001921,0.004053,0.0,1287.339843,-2.619993,0.000381,0.905835,0.001416,0.002339,-0.000593,0.001896,-1.238801,0.003215,-204.110855,8.489024,-795.322387,161.875854,1,397,6616,0.705164,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.979819,0.00621,0.003097,0.003708,0.020694,0.0,0.0,-0.000486,-0.000482,0.000204,-0.000653,-0.010735,0.010232,2731.42041,2721.26123,2470.87915,2462.104492,-0.001495,-0.002355,-0.000711,0.000708,-0.00189,0.004045,0.0,1287.367431,-2.619966,0.000328,0.905953,0.001436,0.002304,-0.000701,0.00192,-1.238762,0.003204,-204.154571,8.489029,-795.30725,161.922088,1,398,6633,0.700081,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.97987,0.006143,0.003059,0.00376,0.020387,0.0,0.0,-0.000489,-0.000485,0.000202,-0.000641,-0.010733,0.010233,2731.748535,2721.643066,2470.690673,2462.224365,-0.001469,-0.002316,-0.000711,0.000708,-0.001858,0.004036,0.0,1287.375122,-2.619942,0.000287,0.906066,0.001445,0.002269,-0.000792,0.001944,-1.238724,0.00319,-204.198287,8.489034,-795.292114,161.968338,1,399,6650,0.693508,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.979922,0.006075,0.003022,0.003744,0.020064,0.0,0.0,-0.00049,-0.000486,0.0002,-0.000631,-0.01073,0.010237,2732.069091,2722.07373,2470.386718,2462.409423,-0.001445,-0.002279,-0.000711,0.000708,-0.001828,0.004025,0.0,1287.368652,-2.61992,0.000258,0.906173,0.001445,0.002233,-0.00087,0.001968,-1.238687,0.003176,-204.242004,8.489039,-795.276977,162.014587,1,400,6666,0.69157,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.979971,0.006007,0.002985,0.003719,0.019708,0.0,0.0,-0.000491,-0.000485,0.000197,-0.000622,-0.010726,0.010241,2732.253173,2722.634033,2470.148193,2462.590576,-0.001423,-0.002245,-0.000711,0.000708,-0.0018,0.004015,0.0,1287.350463,-2.619899,0.00024,0.906275,0.001433,0.002199,-0.000924,0.001992,-1.23865,0.003161,-204.285705,8.489043,-795.26184,162.060821,1,401,6683,0.690156,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.980014,0.00594,0.002949,0.003632,0.019066,0.0,0.0,-0.000489,-0.000483,0.000199,-0.000607,-0.010719,0.010247,2732.571777,2723.054931,2469.865234,2462.832519,-0.001398,-0.002208,-0.000711,0.000708,-0.00177,0.004005,0.0,1287.31726,-2.61988,0.000235,0.906367,0.001412,0.002165,-0.000951,0.002015,-1.238614,0.003145,-204.329406,8.489047,-795.246704,162.107055,1,402,6700,0.68407,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.980045,0.005819,0.002913,0.003418,0.018386,-0.0,-0.0,-0.000485,-0.000479,0.000201,-0.000593,-0.010712,0.010255,2732.733398,2723.800292,2469.593749,2463.04956,-0.001376,-0.002173,-0.00071,0.000708,-0.001742,0.003997,0.0,1287.271606,-2.619862,0.000242,0.906446,0.001382,0.002132,-0.000961,0.002038,-1.238578,0.003129,-204.373107,8.48905,-795.231567,162.153274,1,403,6716,0.674903,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.980045,0.005752,0.002878,0.003106,0.017727,0.0,0.0,-0.000479,-0.000474,0.000203,-0.000579,-0.010705,0.010262,2732.908203,2724.351562,2469.312499,2463.240478,-0.001353,-0.002138,-0.00071,0.000709,-0.001714,0.00399,0.0,1287.221435,-2.619839,0.000265,0.906514,0.001342,0.002099,-0.000952,0.002061,-1.238543,0.003113,-204.416809,8.489055,-795.21643,162.199493,1,404,6733,0.666947,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.98001,0.005689,0.002843,0.002783,0.017135,0.0,0.0,-0.000473,-0.000467,0.000203,-0.000567,-0.010698,0.010269,2732.954345,2725.778076,2469.095703,2463.441894,-0.001332,-0.002106,-0.00071,0.000709,-0.001688,0.00399,0.0,1287.175537,-2.61981,0.0003,0.906571,0.001295,0.002067,-0.000932,0.002082,-1.238508,0.003098,-204.46051,8.48906,-795.201293,162.245727,1,405,6750,0.661418,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.979987,0.005621,0.002809,0.002495,0.016577,0.0,0.0,-0.000467,-0.000461,0.000204,-0.000555,-0.010692,0.010275,2732.988037,2726.131347,2468.867919,2463.628662,-0.001311,-0.002073,-0.00071,0.000709,-0.001661,0.003998,0.0,1287.145507,-2.619785,0.000361,0.906621,0.00123,0.002035,-0.000854,0.002103,-1.238474,0.003083,-204.504211,8.489066,-795.186157,162.291946,1,406,6766,0.661265,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
