718.770507,0.543929,287.046447,-0.005481,2.90667,0.041677,11.328729,0.083325,-42.388004,0.016127,0.187713,0.001801,57947,8397,2810.061035,-0.021585,1.0,0.0,-0.038807,-0.050477,-0.042364,-0.019772,-0.04122590334172787,0.999999999989121,718.770507,287.046447,-1.3358736732051035,43.860667978792236,1.1509944889556927,-0.187713,-0.1640692977808914,-0.025657174978104713,2801.9760349999783
719.142333,0.546531,285.630187,-0.005258,2.912885,0.041727,11.082672,0.076648,-42.463981,0.013767,0.184837,0.002002,57980,8399,2811.523193,-0.020549,1.0,0.0,-0.038507,-0.049833,-0.042706,-0.020076,-0.039246689324703196,0.9999999999897332,719.142333,285.630187,-1.3420886732051036,43.87088028379614,1.1666893985855111,-0.184837,-0.16827373769037546,-0.02570320667280157,2803.438192999978
719.505859,0.548986,284.211395,-0.005109,2.918992,0.041696,10.831377,0.07295,-42.540023,0.011712,0.182472,0.001232,58013,8401,2812.985839,-0.022257,1.0,0.0,-0.040293,-0.052397,-0.042854,-0.020118,-0.042508819093613065,0.9999999999905202,719.505859,284.211395,-1.3481956732051028,43.88162544603311,1.172703189522899,-0.182472,-0.17341785556369968,-0.024596080070717008,2804.900838999978
719.860778,0.551414,282.790039,-0.004996,2.925143,0.041957,10.568641,0.07303,-42.617576,0.010794,0.186302,0.01378,58047,8403,2814.449218,-0.026623,1.0,0.0,-0.043829,-0.057757,-0.042749,-0.019968,-0.0508470412290299,0.9999999999903453,719.860778,282.790039,-1.3543466732051037,43.892899357713034,1.1693342876746957,-0.186302,-0.18039237579824302,-0.02362887073494324,2806.3642179999783
720.206726,0.553764,281.366119,-0.00487,2.931551,0.04248,10.302642,0.067673,-42.693653,0.013547,0.192597,0.011124,58080,8405,2815.913085,-0.029107,1.0,0.0,-0.045362,-0.060489,-0.04272,-0.019801,-0.05559129548296378,0.9999999999904328,720.206726,281.366119,-1.3607546732051032,43.90344917866172,1.1745590156481693,-0.192597,-0.1896832827047205,-0.02321177183595413,2807.8280849999783
720.543701,0.55587,279.939666,-0.004546,2.938169,0.042785,10.030368,0.061851,-42.769828,0.019537,0.199455,0.010421,58113,8407,2817.377197,-0.029609,1.0,0.0,-0.045953,-0.061504,-0.043247,-0.020209,-0.056549826228019524,0.9999999999901704,720.543701,279.939666,-1.3673726732051037,43.91431312413161,1.1830351646210158,-0.199455,-0.20148936506472315,-0.021502126304678626,2809.292196999978
720.871704,0.557335,278.510803,-0.004083,2.94507,0.042854,9.766364,0.033213,-42.839958,0.027201,0.205548,-0.001765,58147,8409,2818.841796,-0.033527,1.0,0.0,-0.049344,-0.066766,-0.043839,-0.020715,-0.06403278885664984,0.9999999999899081,720.871704,278.510803,-1.3742736732051029,43.922334037469405,1.2134413554914172,-0.205548,-0.2208627771864206,-0.01867643422461196,2810.7567959999783
721.190673,0.557788,277.079589,-0.003193,2.952157,0.042502,9.485282,0.008532,-42.912368,0.038035,0.2153,-0.006014,58180,8411,2820.306396,-0.040386,1.0,0.0,-0.055792,-0.076455,-0.044794,-0.021545,-0.07713256507950464,0.9999999999896457,721.190673,277.079589,-1.3813606732051031,43.93081702152901,1.2349970882093828,-0.2153,-0.24584159452206011,-0.015674884938896128,2812.221395999978
721.500061,0.556954,275.646118,-0.002451,2.960184,0.042457,9.199596,-0.03763,-42.977649,0.033414,0.245878,-0.004324,58213,8413,2821.771484,-0.045881,1.0,0.0,-0.060174,-0.083479,-0.045947,-0.022573,-0.08762722718110662,0.9999999999892959,721.500061,275.646118,-1.3893876732051034,43.93215617325561,1.2948104490989012,-0.245878,-0.25964072558370727,-0.01394702945523818,2813.711483999978
721.944885,0.553457,273.491699,-0.001254,2.973838,0.04274,8.721223,-0.080764,-43.080314,0.031189,0.289089,0.01595,58263,8416,2823.968994,-0.049622,1.0,0.0,-0.064462,-0.08989,-0.049252,-0.025524,-0.09477105874439211,0.9999999999888587,721.944885,273.491699,-1.403041673205104,43.93173264011716,1.4057212353768742,-0.289089,-0.24497622196251198,-0.012529593200018674,2815.908993999978
722.364318,0.54809,271.332214,-0.000651,2.989748,0.043584,8.197771,-0.114321,-43.181484,0.02637,0.328979,0.029085,58313,8419,2826.166503,-0.059705,1.0,0.0,-0.075215,-0.105325,-0.053969,-0.029844,-0.11402873297816085,0.9999999999871971,722.364318,271.332214,-1.418951673205104,43.92463610836482,1.5717355243265683,-0.328979,-0.23478757860490623,-0.012944419161437182,2818.106502999978
722.62799,0.544278,269.889739,-0.000542,3.00156,0.0452,7.801779,-0.11533,-43.247177,0.014755,0.363512,0.04704,58347,8421,2827.630859,-0.066574,1.0,0.0,-0.081701,-0.115019,-0.056595,-0.031905,-0.12714717563477076,0.9999999999866723,722.62799,269.889739,-1.430763673205103,43.91278617863217,1.689166677359471,-0.363512,-0.22615133709440524,-0.014695767612503019,2819.570858999978
722.87799,0.540585,268.445098,-0.000744,3.014197,0.046771,7.384967,-0.107293,-43.313293,0.011919,0.381395,0.045355,58380,8423,2829.113525,-0.066735,1.0,0.0,-0.084085,-0.117987,-0.060404,-0.035459,-0.1274550081505059,0.9999999999872845,722.87799,268.445098,-1.4434006732051028,43.90055817919018,1.822108572637001,-0.381395,-0.18735114885545073,-0.016644056981598432,2821.0535249999784
723.113037,0.537713,266.99826,-0.001053,3.027351,0.049006,6.928247,-0.078384,-43.376716,0.007394,0.39892,0.068825,58413,8425,2830.598144,-0.074362,1.0,0.0,-0.092343,-0.129593,-0.063503,-0.038021,-0.14202203946886724,0.9999999999871971,723.113037,266.99826,-1.456554673205103,43.883739452285724,1.9384295503234883,-0.39892,-0.1367528795181269,-0.018765907727333442,2822.513143999978
723.332519,0.535922,265.549499,-0.001672,3.040904,0.050711,6.459365,-0.044854,-43.434787,0.001432,0.405656,0.050754,58447,8427,2832.078613,-0.082833,1.0,0.0,-0.101681,-0.14294,-0.067103,-0.040954,-0.15819945490505674,0.9999999999867598,723.332519,265.549499,-1.4701076732051028,43.864083932035655,2.0606452246626974,-0.405656,-0.09652851287090881,-0.022326167266920827,2823.968612999978
723.631347,0.535793,263.372924,-0.00245,3.060904,0.052554,5.723296,0.019673,-43.512344,0.004319,0.39984,0.031187,58497,8430,2834.293212,-0.086253,1.0,0.0,-0.107992,-0.151097,-0.070729,-0.043898,-0.16473132937734986,0.9999999999997901,723.631347,263.372924,-1.4901076732051033,43.83207792377719,2.1975309694917917,-0.39984,-0.05915805662707822,-0.028743910754434943,2826.183211999978
723.809936,0.537396,261.919982,-0.003086,3.074082,0.052588,5.228234,0.057244,-43.555683,0.001935,0.39112,-0.001147,58530,8432,2835.765869,-0.082658,1.0,0.0,-0.107519,-0.14954,-0.073401,-0.045974,-0.15786586973371847,0.9999999999875469,723.809936,261.919982,-1.503285673205104,43.809157519018854,2.2780846843432365,-0.39112,-0.02778106766029939,-0.03135683479860596,2827.630868999978
723.971862,0.540259,260.465637,-0.003464,3.086586,0.051904,4.727516,0.095335,-43.596717,0.00983,0.370729,-0.017343,58563,8434,2837.235839,-0.086347,1.0,0.0,-0.11303,-0.156333,-0.074828,-0.047243,-0.1649107260258654,0.9999999999995277,723.971862,260.465637,-1.515789673205104,43.79069135634671,2.323465351910016,-0.370729,-0.014500845032501226,-0.03379291894905023,2829.100838999978
724.117431,0.544029,259.010192,-0.003759,3.098539,0.050192,4.240539,0.118479,-43.627574,0.008988,0.354598,-0.061916,58597,8436,2838.703857,-0.086318,1.0,0.0,-0.114199,-0.158131,-0.075636,-0.047317,-0.1648567978856607,0.9999999999996152,724.117431,259.010192,-1.527742673205104,43.76966013678844,2.3588632105380953,-0.354598,-0.01770000512000654,-0.03747972009699829,2830.568856999978
724.246704,0.548568,257.55371,-0.00395,3.109817,0.047734,3.752262,0.140958,-43.657932,0.011714,0.333216,-0.081691,58630,8438,2840.170166,-0.078349,1.0,0.0,-0.109103,-0.149718,-0.075739,-0.047808,-0.14963728784872166,0.9999999999843986,724.246704,257.55371,-1.539020673205103,43.75510383273622,2.3633419599669736,-0.333216,-0.024271275837120757,-0.04147771037714598,2832.035165999978
724.359802,0.553615,256.096374,-0.003972,3.120532,0.044734,3.266557,0.15675,-43.681091,0.01323,0.318208,-0.096151,58663,8440,2841.635498,-0.067557,1.0,0.0,-0.10078,-0.136961,-0.075422,-0.047154,-0.12902453372772182,0.9999999999836116,724.359802,256.096374,-1.5497356732051033,43.740194699214605,2.3459482644186376,-0.318208,-0.018249276536956495,-0.04352669109111318,2833.475497999978
724.456665,0.559213,254.638351,-0.004165,3.13096,0.041234,2.782302,0.169447,-43.70214,0.004713,0.311416,-0.10014,58697,8442,2843.100097,-0.063408,1.0,0.0,-0.09739,-0.131909,-0.074755,-0.046487,-0.12110082823314613,0.9999999999820375,724.456665,254.638351,-1.5601636732051034,43.72925238314975,2.317483766846295,-0.311416,-0.017745871651187954,-0.04450537458169013,2834.940096999978
724.570556,0.56932,252.450271,-0.004955,-3.13656,0.036928,2.01678,0.22241,-43.723785,-0.011293,0.318124,-0.069851,58747,8445,2845.296874,-0.060208,1.0,0.0,-0.092689,-0.125074,-0.072816,-0.044864,-0.11498951566938184,0.9999999999871096,724.570556,252.450271,-1.5758289803846903,43.713081579591034,2.236800194618238,-0.318124,-0.04785589841327984,-0.0473959634260801,2837.136873999978
724.624694,0.577939,250.991104,-0.006023,-3.125862,0.035009,1.489604,0.273785,-43.733783,-0.023766,0.321891,-0.045434,58780,8447,2846.761718,-0.041672,1.0,0.0,-0.075757,-0.100209,-0.071687,-0.043819,-0.07958920210986936,0.9999999999871096,724.624694,250.991104,-1.58652698038469,43.70494059545264,2.177352317807242,-0.321891,-0.0530012222708752,-0.0495460035440658,2838.576717999978
724.660827,0.588858,249.531646,-0.007442,-3.115124,0.034032,0.953178,0.341045,-43.741184,-0.032682,0.320483,-0.025542,58813,8449,2848.227539,-0.031248,1.0,0.0,-0.065254,-0.084677,-0.07009,-0.042242,-0.059680777963184134,0.9999999999866723,724.660827,249.531646,-1.59726498038469,43.70063619223994,2.1104791908540457,-0.320483,-0.052235382836259704,-0.0508745386477818,2840.0425389999778
724.683288,0.60865,247.342041,-0.009109,-3.10097,0.031293,0.189899,0.429666,-43.751525,-0.024325,0.26916,-0.049235,58863,8452,2850.429443,-0.024566,1.0,0.0,-0.058446,-0.075045,-0.067668,-0.039586,-0.04691926837812263,0.9999999999887712,724.683288,247.342041,-1.6114189803846894,43.7077185012448,1.9665566027371506,-0.26916,-0.08339636192805736,-0.05297323222409389,2842.2194429999777
724.677917,0.624219,245.882202,-0.010604,-3.092573,0.028805,-0.265257,0.476824,-43.750762,-0.041954,0.243218,-0.097581,58897,8454,2851.90039,-0.010418,1.0,0.0,-0.044436,-0.054723,-0.064193,-0.03657,-0.019897112748654414,0.9999999999857978,724.677917,245.882202,-1.6198159803846899,43.71120519302801,1.8788500285264844,-0.243218,-0.11032578923039456,-0.05389465701577478,2843.6903899999775
724.642822,0.651716,243.692214,-0.013274,-3.083553,0.021762,-0.904384,0.585412,-43.758846,-0.054384,0.147797,-0.159067,58947,8457,2854.113281,-0.001024,1.0,0.0,-0.034953,-0.040412,-0.059252,-0.032139,-0.001955851330720797,0.999999999985623,724.642822,243.692214,-1.6288359803846895,43.737624301969134,1.6354614305971644,-0.147797,-0.12785135445820403,-0.049511315492648755,2845.8782809999775
724.579162,0.684586,241.50177,-0.016533,-3.079384,0.012045,-1.460855,0.700652,-43.767601,-0.072037,0.064377,-0.190487,58997,8460,2856.336181,-0.008455,1.0,0.0,-0.037008,-0.044251,-0.050335,-0.024079,-0.01614936894055912,0.9999999999877218,724.579162,241.50177,-1.6330049803846896,43.7737590445523,1.2629385320360427,-0.064377,-0.1655927395979793,-0.04059012820025121,2848.0761809999776
724.521667,0.710132,240.04132,-0.019485,-3.077496,0.006417,-1.810372,0.784588,-43.769767,-0.091758,0.060596,-0.154701,59030,8462,2857.823974,-0.018406,1.0,0.0,-0.038979,-0.049658,-0.04317,-0.017569,-0.03515390682549604,0.9999999999230952,724.521667,240.04132,-1.6348929803846897,43.79584568674755,0.9969205561476306,-0.060596,-0.2023795981263867,-0.03453976366156031,2849.5389739999773
724.414611,0.755212,237.850524,-0.024208,-3.074339,-0.000168,-2.295046,0.966318,-43.772727,-0.100926,0.068323,-0.120825,59080,8465,2860.066162,-0.017513,1.0,0.0,-0.028295,-0.038322,-0.035518,-0.00937,-0.03344866119131614,0.9999999998830424,724.414611,237.850524,-1.6380499803846895,43.82800500399204,0.6517994543520929,-0.068323,-0.24590058295962225,-0.023091715369789156,2851.7311619999773
724.331115,0.79038,236.389999,-0.027771,-3.071639,-0.00397,-2.575773,1.083385,-43.77172,-0.105099,0.088511,-0.100209,59113,8467,2861.568359,-0.026801,1.0,0.0,-0.031359,-0.045195,-0.0322,-0.005405,-0.05118693391695384,0.9999999998418528,724.331115,236.389999,-1.6407499803846903,43.84470272435978,0.4900217530350117,-0.088511,-0.28678650443146253,-0.017052222058390853,2853.183358999977
724.237976,0.830316,234.929611,-0.031202,-3.067867,-0.006468,-2.862613,1.235051,-43.765865,-0.104798,0.121823,-0.061336,59147,8469,2863.076904,-0.027891,1.0,0.0,-0.027061,-0.041676,-0.030726,-0.00246,-0.05326957596298744,0.9999999997684811,724.237976,234.929611,-1.64452198038469,43.85783167527173,0.36890802312375337,-0.121823,-0.33091606731140344,-0.013923713904907764,2854.641903999977
724.136291,0.87485,233.469497,-0.034722,-3.06328,-0.008747,-3.101014,1.367314,-43.75819,-0.105094,0.135855,-0.074516,59180,8471,2864.591552,-0.020426,1.0,0.0,-0.017981,-0.029758,-0.030369,-0.00092,-0.039011457725582656,0.999999999773116,724.136291,233.469497,-1.64910898038469,43.86667736443164,0.33180854292363016,-0.135855,-0.3569350288519371,-0.011421627095730358,2856.1315519999766
724.027282,0.924142,232.009628,-0.037884,-3.058819,-0.011643,-3.323098,1.514193,-43.749889,-0.095564,0.132929,-0.079277,59213,8473,2866.113037,-0.020132,1.0,0.0,-0.017526,-0.029305,-0.031314,-0.000255,-0.0384508082279032,0.9999999997270291,724.027282,232.009628,-1.65356998038469,43.87484982793946,0.3054838877683492,-0.132929,-0.3539742518706139,-0.006472363350790822,2857.578036999977
723.910827,0.977448,230.550186,-0.040876,-3.053951,-0.01364,-3.553746,1.619938,-43.735164,-0.087467,0.155381,-0.031467,59247,8475,2867.641357,-0.034568,1.0,0.0,-0.02908,-0.04662,-0.030958,0.000539,-0.06602140120152931,0.9999999991637546,723.910827,230.550186,-1.65843798038469,43.87836289851364,0.28801056534987746,-0.155381,-0.35244971325432817,-0.0014250839361267253,2859.0563569999767
723.785583,1.034051,229.0914,-0.043026,-3.047644,-0.012723,-3.829138,1.720722,-43.712619,-0.062922,0.206371,0.067193,59280,8477,2869.176757,-0.046932,1.0,0.0,-0.037315,-0.059745,-0.03166,0.000838,-0.08963421517439914,0.9999999999632354,723.785583,229.0914,-1.6647449803846897,43.87906281459844,0.28845133858010996,-0.206371,-0.35199187488423983,0.0015137083485849967,2860.516756999977
723.650939,1.092974,227.63356,-0.04454,-3.039437,-0.009584,-4.105967,1.776083,-43.683841,-0.043749,0.2579,0.110333,59313,8479,2870.715576,-0.051166,1.0,0.0,-0.039307,-0.063222,-0.033329,-0.001071,-0.09772028236031191,0.9999999999560644,723.650939,227.63356,-1.6729519803846902,43.87482031177032,0.37023253265620415,-0.2579,-0.33325314098103953,0.002944780581989992,2861.980575999977
723.50653,1.153315,226.176803,-0.045221,-3.029802,-0.005662,-4.409984,1.818589,-43.649101,-0.018534,0.302225,0.142283,59347,8481,2872.247558,-0.057858,1.0,0.0,-0.046071,-0.07259,-0.037134,-0.004805,-0.1105023548557457,0.9999999999492432,723.50653,226.176803,-1.6825869803846896,43.868609036044525,0.4869478731133059,-0.302225,-0.30933263601213207,0.004013159290082058,2863.462557999977
723.356994,1.213871,224.725555,-0.045465,-3.019655,-0.000552,-4.393276,1.799268,-43.359283,-0.006016,0.283738,0.181948,59380,8483,2873.769042,-0.065236,1.0,0.0,-0.053779,-0.083251,-0.041042,-0.009539,-0.12459268251766752,0.9999999999401482,723.356994,224.725555,-1.6927339803846895,43.571711352864206,0.9133816666374024,-0.283738,-0.303323085983134,0.0034768688546755744,2864.909041999977
723.205322,1.274061,223.281661,-0.04538,-3.010552,0.007194,-4.655786,1.809655,-43.26025,0.005176,0.285796,0.264572,59413,8485,2875.277343,-0.084235,1.0,0.0,-0.081054,-0.118713,-0.050347,-0.018679,-0.16087863189164947,0.9999999999529161,723.205322,223.281661,-1.7018369803846891,43.49770887169513,1.0367720354789318,-0.285796,-0.3118906097540841,0.002113423496909572,2866.367342999977
722.95111,1.364816,221.119522,-0.044883,-2.994269,0.019355,-5.290699,1.811803,-43.167663,0.019895,0.339708,0.233824,59463,8488,2877.530273,-0.085175,1.0,0.0,-0.080009,-0.118912,-0.052956,-0.021145,-0.1626725432685008,0.9999999999644598,722.95111,221.119522,-1.7181199803846896,43.47667723873019,1.103250229753054,-0.339708,-0.2738165218613681,-0.001837064704217184,2868.545272999977
722.763366,1.425513,219.68106,-0.044504,-2.981978,0.025647,-5.738564,1.82121,-43.091518,0.018949,0.376181,0.192865,59497,8490,2879.025878,-0.081376,1.0,0.0,-0.077562,-0.115607,-0.05595,-0.02409,-0.15541721845465362,0.9999999999729425,722.763366,219.68106,-1.7304109803846899,43.45583916460924,1.1832509564897187,-0.376181,-0.24110868910054006,-0.005344822542957317,2869.990877999977
722.453674,1.516851,217.528457,-0.044052,-2.962058,0.031583,-6.42051,1.832545,-42.964847,0.022034,0.404973,0.11829,59547,8493,2881.26123,-0.079387,1.0,0.0,-0.079203,-0.117363,-0.061448,-0.029516,-0.1516192956507462,0.9999999999647221,722.453674,217.528457,-1.7503309803846898,43.42079014211759,1.3549944013511848,-0.404973,-0.21965460891523853,-0.013020892969196396,2872.176229999977
722.227478,1.57852,216.097305,-0.043886,-2.948063,0.034386,-6.89579,1.851239,-42.867469,0.01785,0.420779,0.090279,59580,8495,2882.746582,-0.068958,1.0,0.0,-0.072761,-0.107068,-0.06439,-0.032554,-0.13170143511174504,0.9999999999093653,722.227478,216.097305,-1.7643259803846902,43.39342306288146,1.4773804776861486,-0.420779,-0.20395378498956968,-0.01763398689183049,2873.636581999977
721.985473,1.640748,214.669448,-0.043676,-2.934108,0.035843,-7.373861,1.872285,-42.767719,0.022463,0.41454,0.059783,59613,8497,2884.228271,-0.064353,1.0,0.0,-0.072349,-0.10514,-0.067889,-0.03585,-0.12290665585166845,0.9999999998813809,721.985473,214.669448,-1.7782809803846895,43.36945333835095,1.5944063606500798,-0.41454,-0.1813753937831392,-0.02071020253902489,2875.0932709999765
721.727233,1.703815,213.245132,-0.043472,-2.920296,0.036939,-7.859842,1.894186,-42.65961,0.02019,0.412816,0.044731,59647,8499,2885.707275,-0.067211,1.0,0.0,-0.077279,-0.111447,-0.069902,-0.037948,-0.12836487068124774,0.999999999750641,721.727233,213.245132,-1.7920929803846892,43.34449304387906,1.6953950531319277,-0.412816,-0.17825217599601972,-0.02514853290260266,2876.5222749999766
721.453124,1.76725,211.824478,-0.043256,-2.906785,0.036917,-8.335572,1.905109,-42.549327,0.02355,0.397801,0.010716,59680,8501,2887.183837,-0.061052,1.0,0.0,-0.075262,-0.107065,-0.072242,-0.040372,-0.11660204311854384,0.9999999997136491,721.453124,211.824478,-1.8056039803846895,43.321055777456344,1.7925164006584566,-0.397801,-0.18947266410435382,-0.03054057953229794,2877.9738369999764
